date,open,high,low,close,volume
2020-05-04 15:30:00,69.294747632,69.4248107663,69.251393254,69.3573706226,376562
2020-05-04 15:45:00,69.3670049288,69.4910947932,69.2706618664,69.333284857,453785
2020-05-04 16:00:00,69.3284677039,69.3959078476,69.1213301197,69.2224903352,1152307
2020-05-04 16:15:00,69.2610275602,71.8719245513,69.2610275602,71.2938661769,279410
2020-05-04 16:30:00,71.5347238329,72.1320508198,69.2610275602,71.5636267516,192081
2020-05-04 16:45:00,71.5828953641,71.7274099577,71.1108143583,71.1493515833,27555
2020-05-04 17:00:00,71.1493515833,71.5250895266,71.1493515833,71.3035004831,11506
2020-05-04 17:15:00,71.3035004831,71.3422303942,71.2938661769,71.3131347894,6441
2020-05-04 17:30:00,71.2745975644,71.3902092393,71.1975231145,71.2938661769,20068
2020-05-04 17:45:00,71.2938661769,71.3902092393,71.2938661769,71.3902092393,6706
2020-05-04 18:00:00,71.2938661769,71.3902092393,71.1493515833,71.2938661769,5126
2020-05-04 18:15:00,71.1975231145,71.2938661769,71.1975231145,71.2937698338,1330
2020-05-04 18:30:00,71.2553289519,71.2938661769,71.2553289519,71.2938661769,2294
2020-05-04 18:45:00,71.2649632582,71.2938661769,71.1493515833,71.2938661769,2006
2020-05-04 19:00:00,71.3420377081,71.3420377081,71.1108143583,71.1108143583,922
2020-05-04 19:15:00,71.1109107014,71.2938661769,71.1109107014,71.2938661769,2695
2020-05-04 19:30:00,71.2938661769,71.3420377081,71.1975231145,71.1975231145,2712
2020-05-04 19:45:00,71.1493515833,71.1975231145,71.1108143583,71.1975231145,3610
2020-05-04 20:00:00,71.1878888082,71.1975231145,70.8217851711,70.9084939273,9746
2020-05-05 04:15:00,71.2842318706,71.3035004831,71.2842318706,71.3035004831,200
2020-05-05 04:30:00,71.0915457458,71.2745975644,71.0915457458,71.2745975644,500
2020-05-05 04:45:00,71.2938661769,71.2938661769,71.2938661769,71.2938661769,100
2020-05-05 05:00:00,71.2938661769,71.3902092393,71.2938661769,71.3420377081,1510
2020-05-05 05:15:00,71.457649383,71.457649383,71.457649383,71.457649383,194
2020-05-05 06:30:00,71.4961866079,71.4961866079,71.4865523017,71.4865523017,294
2020-05-05 06:45:00,71.3131347894,71.4480150767,71.2938661769,71.2938661769,3006
2020-05-05 07:15:00,71.6310668953,71.6888727327,71.6310668953,71.6310668953,2662
2020-05-05 07:30:00,71.6792384265,71.7755814889,71.6792384265,71.7755814889,4438
2020-05-05 07:45:00,71.7081413452,71.9200960825,71.6792384265,71.7274099577,7343
2020-05-05 08:00:00,71.6792384265,71.6792384265,71.6792384265,71.6792384265,305
2020-05-05 08:15:00,71.6792384265,71.9682676137,71.4866486447,71.6792384265,19276
2020-05-05 08:30:00,71.7274099577,71.8719245513,71.7274099577,71.8333873263,6654
2020-05-05 08:45:00,71.8333873263,71.9200960825,71.6790457404,71.9200960825,12850
2020-05-05 09:00:00,71.9200960825,71.939364695,71.7274099577,71.8595926393,8798
2020-05-05 09:15:00,71.9343548557,71.9875362262,71.5929150426,71.9680749276,26573
2020-05-05 09:30:00,71.9682676137,72.2476624946,71.8719245513,72.2091252697,17922
2020-05-05 09:45:00,72.2187595759,72.2187595759,71.0144712959,71.457649383,1675325
2020-05-05 10:00:00,71.457649383,72.0646106761,71.4528322298,72.0068048386,967172
2020-05-05 10:15:00,72.0029511161,72.3343712508,71.9489990012,72.1127822073,775421
2020-05-05 10:30:00,72.1079650542,72.2572968009,71.7177756514,71.7466785702,569081
2020-05-05 10:45:00,71.7466785702,71.862290245,71.4865523017,71.5347238329,383190
2020-05-05 11:00:00,71.5347238329,71.5732610578,71.2071574207,71.457649383,465391
2020-05-05 11:15:00,71.457649383,71.6310668953,71.1148607669,71.1493515833,337062
2020-05-05 11:30:00,71.1589858895,71.3131347894,70.9952026834,71.2649632582,417053
2020-05-05 11:45:00,71.2697804113,71.5347238329,71.2071574207,71.5347238329,374443
2020-05-05 12:00:00,71.5154552204,71.5443581391,71.2842318706,71.3613063206,303999
2020-05-05 12:15:00,71.3564891674,71.5538961023,71.2264260332,71.2938661769,382872
2020-05-05 12:30:00,71.2890490238,71.4287464642,71.1011800521,71.2264260332,271712
2020-05-05 12:45:00,71.2264260332,71.3179519425,71.0337399084,71.0819114396,241070
2020-05-05 13:00:00,71.0867285927,71.1011800521,70.7543450274,70.7687964868,341521
2020-05-05 13:15:00,70.7736136399,70.8506880898,70.65029452,70.7736136399,329431
2020-05-05 13:30:00,70.7736136399,70.9470311522,70.7447107212,70.8699567023,278332
2020-05-05 13:45:00,70.8699567023,70.9470311522,70.69653919,70.8162936165,307295
2020-05-05 14:00:00,70.816968018,71.1493515833,70.7687964868,71.0819114396,262911
2020-05-05 14:15:00,71.0915457458,71.3131347894,70.9571471738,71.2657340027,274085
2020-05-05 14:30:00,71.2553289519,71.3998435455,71.178254502,71.3998435455,192797
2020-05-05 14:45:00,71.3902092393,71.5058209142,71.1830716551,71.2854843304,224083
2020-05-05 15:00:00,71.2842318706,71.4672836892,71.2360603394,71.4480150767,246630
2020-05-05 15:15:00,71.4383807705,71.5347238329,71.3902092393,71.501003761,305472
2020-05-05 15:30:00,71.5058209142,71.5106380673,70.8603223961,70.9422139991,354722
2020-05-05 15:45:00,70.9182245766,71.0241056021,70.5038530652,70.7736136399,575793
2020-05-05 16:00:00,70.7591621805,70.7832479461,70.2244581842,70.2440158259,1183905
2020-05-05 16:15:00,70.2340924905,70.3786070841,70.2244581842,70.3786070841,116215
2020-05-05 16:30:00,70.3766802228,70.3766802228,70.2340924905,70.3304355529,11231
2020-05-05 16:45:00,70.2437267967,70.3015326341,70.2340924905,70.2821676786,41605
2020-05-05 17:00:00,70.2820713355,70.5231216777,70.2820713355,70.3400698591,18372
2020-05-05 17:15:00,70.4749501465,70.4749501465,70.2340924905,70.3304355529,12302
2020-05-05 17:30:00,70.3304355529,70.4075100028,70.2437267967,70.3786070841,1834
2020-05-05 17:45:00,70.3978756965,70.4075100028,70.3978756965,70.4075100028,1492
2020-05-05 18:00:00,70.3786070841,70.3786070841,70.3786070841,70.3786070841,328
2020-05-05 18:15:00,70.3497041653,70.3978756965,70.3497041653,70.3497041653,6629
2020-05-05 18:30:00,70.3978756965,70.5231216777,70.3978756965,70.5134873714,500
2020-05-05 18:45:00,70.5231216777,70.5231216777,70.4268749583,70.4749501465,2272
2020-05-05 19:00:00,70.4749501465,70.6869048837,70.4749501465,70.6194647401,1198
2020-05-05 19:15:00,70.6772705775,70.6772705775,70.6194647401,70.6194647401,5433
2020-05-05 19:30:00,70.6869048837,70.6869048837,70.5712932089,70.6194647401,800
2020-05-05 19:45:00,70.7158078025,70.7928822524,70.7158078025,70.7928822524,1215
2020-05-05 20:00:00,70.7158078025,70.8699567023,70.5809275151,70.8699567023,3233
2020-05-06 04:30:00,70.8699567023,70.8699567023,70.69653919,70.69653919,704
2020-05-06 05:45:00,70.6676362713,70.6676362713,70.6676362713,70.6676362713,683
2020-05-06 06:00:00,70.7928822524,70.9566654585,70.7928822524,70.9566654585,442
2020-05-06 06:45:00,71.0048369897,71.0819114396,71.0048369897,71.0819114396,200
2020-05-06 07:15:00,71.2264260332,71.2938661769,71.178254502,71.178254502,3192
2020-05-06 07:30:00,71.1975231145,71.1975231145,71.1011800521,71.1011800521,845
2020-05-06 07:45:00,71.1011800521,71.1493515833,71.0819114396,71.0819114396,2227
2020-05-06 08:00:00,71.0530085209,71.1975231145,71.0530085209,71.0530085209,3287
2020-05-06 08:15:00,71.1975231145,71.2938661769,70.898859621,71.1975231145,18961
2020-05-06 08:30:00,71.0531048639,71.0531048639,70.7350764149,70.9084939273,9120
2020-05-06 08:45:00,71.0048369897,71.0530085209,70.69653919,70.69653919,2502
2020-05-06 09:00:00,70.7736136399,70.9084939273,70.7158078025,70.8121508649,3783
2020-05-06 09:15:00,70.8121508649,71.1011800521,70.7159041455,70.9662997647,7160
2020-05-06 09:30:00,71.0722771333,71.1011800521,70.8603223961,71.0626428271,24323
2020-05-06 09:45:00,71.0693868415,71.2745975644,70.5905618213,71.0751674252,1115379
2020-05-06 10:00:00,71.0819114396,71.6021639766,70.8603223961,71.0530085209,857586
2020-05-06 10:15:00,71.0626428271,71.3613063206,70.7495278743,71.3324034018,850694
2020-05-06 10:30:00,71.3324034018,71.6310668953,71.057825674,71.6021639766,581374
2020-05-06 10:45:00,71.6021639766,71.9779019199,71.5539924454,71.9104617762,569448
2020-05-06 11:00:00,71.90082747,72.1127822073,71.7948501014,71.8333873263,493091
2020-05-06 11:15:00,71.8237530201,72.0646106761,71.6696041202,71.6792384265,372095
2020-05-06 11:30:00,71.6792384265,71.7370442639,71.380574933,71.5202723735,334252
2020-05-06 11:45:00,71.5154552204,71.6598734709,71.1205450076,71.1445344301,323611
2020-05-06 12:00:00,71.139717277,71.2649632582,70.8699567023,71.0626428271,292016
2020-05-06 12:15:00,71.0433742146,71.2456946457,71.0337399084,71.1589858895,269197
2020-05-06 12:30:00,71.1686201958,71.3902092393,71.1686201958,71.3324034018,316128
2020-05-06 12:45:00,71.3324034018,71.6117982828,71.3035004831,71.3400145038,289891
2020-05-06 13:00:00,71.337220555,71.5347238329,71.3283569932,71.3613063206,203193
2020-05-06 13:15:00,71.3709406268,71.4710410686,71.2938661769,71.3902092393,185136
2020-05-06 13:30:00,71.3902092393,71.5732610578,71.2745012213,71.4961866079,706088
2020-05-06 13:45:00,71.5058209142,71.5443581391,71.2408774926,71.29868333,180426
2020-05-06 14:00:00,71.2938661769,71.4721008423,71.2842318706,71.3709406268,205475
2020-05-06 14:15:00,71.3661234737,71.3661234737,71.019288449,71.0722771333,266348
2020-05-06 14:30:00,71.0915457458,71.1686201958,70.9759340709,70.9855683772,232783
2020-05-06 14:45:00,70.9855683772,71.1830716551,70.8506880898,71.1204486645,277424
2020-05-06 15:00:00,71.1108143583,71.1299866277,70.7158078025,70.7217810723,342443
2020-05-06 15:15:00,70.7158078025,70.7189871235,70.3882413903,70.6772705775,367293
2020-05-06 15:30:00,70.6869048837,70.8121508649,70.6146475869,70.658001965,367425
2020-05-06 15:45:00,70.658001965,70.658001965,70.3208012466,70.4990359121,469456
2020-05-06 16:00:00,70.4942187589,70.4942187589,70.1955552655,70.3111669404,827558
2020-05-06 16:15:00,70.2918983279,70.3304355529,70.0703092844,70.2822640217,458571
2020-05-06 16:30:00,70.2822640217,70.2918983279,70.1666523468,70.214823878,4448
2020-05-06 16:45:00,70.2340924905,70.2340924905,70.2146311919,70.214823878,1804
2020-05-06 17:00:00,70.2244581842,70.2244581842,70.2244581842,70.2244581842,336
2020-05-06 17:15:00,70.1955552655,70.2244581842,70.1955552655,70.1955552655,1190
2020-05-06 17:30:00,70.176286653,70.2917056418,70.1570180405,70.2917056418,1639
2020-05-06 17:45:00,70.2822640217,70.2822640217,70.2244581842,70.2244581842,37318
2020-05-06 18:15:00,70.2918983279,70.2918983279,70.2918983279,70.2918983279,100
2020-05-06 18:30:00,70.2437267967,70.5905618213,70.1859209593,70.214823878,12528
2020-05-06 18:45:00,70.214823878,70.4075100028,70.214823878,70.2918983279,5169
2020-05-06 19:00:00,70.4074136597,70.4075100028,70.2918983279,70.2918983279,3564
2020-05-06 19:15:00,70.3304355529,70.3786070841,70.3304355529,70.3786070841,335
2020-05-06 19:30:00,70.4075100028,70.5231216777,70.4075100028,70.5231216777,2206
2020-05-06 19:45:00,70.4267786153,70.4460472277,70.4267786153,70.4460472277,441
2020-05-06 20:00:00,70.4460472277,70.5905618213,70.4267786153,70.5905618213,6324
2020-05-07 04:15:00,71.194163784,71.3975756805,71.194163784,71.2232226264,500
2020-05-07 04:30:00,71.194163784,71.194163784,71.194163784,71.194163784,200
2020-05-07 04:45:00,71.194163784,71.194163784,71.194163784,71.194163784,100
2020-05-07 06:15:00,71.194163784,71.194163784,71.194163784,71.194163784,500
2020-05-07 06:30:00,71.4750659268,71.4750659268,71.4750659268,71.4750659268,200
2020-05-07 06:45:00,71.194163784,71.4363208037,71.194163784,71.4363208037,200
2020-05-07 07:15:00,71.5622424539,71.649418981,71.194163784,71.194163784,3893
2020-05-07 07:30:00,71.194163784,71.194163784,71.1457323801,71.1457323801,717
2020-05-07 07:45:00,71.194163784,71.329771715,71.1069872569,71.329771715,4552
2020-05-07 08:00:00,71.3394579958,71.4363208037,71.194163784,71.194163784,2449
2020-05-07 08:15:00,71.339361133,71.4847522076,71.1167704005,71.3007128727,9680
2020-05-07 08:30:00,71.2918014943,71.2918014943,71.2425951879,71.2425951879,1156
2020-05-07 08:45:00,71.2910265919,71.3394579958,71.2715571675,71.3394579958,4401
2020-05-07 09:00:00,71.339361133,71.378203119,71.2910265919,71.378203119,3067
2020-05-07 09:15:00,71.3870176345,71.4847522076,71.2425951879,71.2619677495,15242
2020-05-07 09:30:00,71.3878893997,71.4847522076,71.329771715,71.4750659268,5415
2020-05-07 09:45:00,71.4944384884,71.7549994416,71.0682421338,71.5816150155,686205
2020-05-07 10:00:00,71.5719287347,71.920634843,71.2619677495,71.8722034391,544687
2020-05-07 10:15:00,71.8625171583,71.9787525277,71.4944384884,71.6397327002,505683
2020-05-07 10:30:00,71.6445758406,71.9303211238,71.6203601386,71.9012622815,345703
2020-05-07 10:45:00,71.8964191411,72.2200377822,71.7801837716,72.1143604588,448169
2020-05-07 11:00:00,72.1240467396,72.1699597105,71.8043026108,71.8848924669,304408
2020-05-07 11:15:00,71.9109485622,72.0949878972,71.8915760007,72.0368702125,209972
2020-05-07 11:30:00,72.0359015844,72.0465564933,71.7172229465,71.8237720352,296785
2020-05-07 11:45:00,71.8334583159,72.2015369858,71.8334583159,72.1676350031,271082
2020-05-07 12:00:00,72.1821644243,72.3177723553,72.104674178,72.2887135129,310359
2020-05-07 12:15:00,72.2802864486,72.400105742,72.1459377341,72.1918507051,249193
2020-05-07 12:30:00,72.208026794,72.4921254095,72.1724781435,72.4194783036,268583
2020-05-07 12:45:00,72.4243214439,72.5793019365,72.3855763208,72.4533802863,364192
2020-05-07 13:00:00,72.4544457772,72.7439687099,72.4146351632,72.7342824291,416522
2020-05-07 13:15:00,72.7245961483,72.8505177986,72.6664784636,72.8456746582,940723
2020-05-07 13:30:00,72.8214589562,72.966753168,72.6762616072,72.9473806064,306309
2020-05-07 13:45:00,72.9473806064,73.0733022567,72.8669844759,73.0249677155,424643
2020-05-07 14:00:00,73.0345571335,73.126576801,72.8941060621,73.1079791419,256702
2020-05-07 14:15:00,73.1120473798,73.1314199414,72.9086354833,73.1120473798,281095
2020-05-07 14:30:00,73.1217336606,73.1218305234,72.7439687099,72.9183217641,330244
2020-05-07 14:45:00,72.9231649045,73.0151845719,72.8020863946,72.9183217641,268436
2020-05-07 15:00:00,72.9280080449,73.0345571335,72.8650472198,72.9640410094,337631
2020-05-07 15:15:00,72.9570668872,73.150792503,72.8117726754,73.0248708527,575365
2020-05-07 15:30:00,73.0248708527,73.1846944857,72.8505177986,73.153310936,344193
2020-05-07 15:45:00,73.150792503,73.1779140892,72.9473806064,73.1314199414,716184
2020-05-07 16:00:00,73.1314199414,73.6447928231,73.0825042234,73.6254202615,1732193
2020-05-07 16:15:00,73.6157339807,73.6157339807,72.647105902,73.2767141532,214511
2020-05-07 16:30:00,73.5188711729,73.6641653847,73.422008365,73.6641653847,31279
2020-05-07 16:45:00,73.6641653847,73.7610281925,73.6641653847,73.6641653847,3498
2020-05-07 17:00:00,73.6738516655,73.8966361236,73.6738516655,73.8966361236,3704
2020-05-07 17:15:00,73.877263562,73.8966361236,73.7030073706,73.7319693502,1055
2020-05-07 17:30:00,73.7610281925,73.7610281925,73.7029105078,73.7029105078,1948
2020-05-07 17:45:00,73.693224227,73.7222830694,73.693224227,73.693224227,1768
2020-05-07 18:00:00,73.6641653847,73.8578910004,73.6641653847,73.7900870349,2007
2020-05-07 18:15:00,73.7029105078,73.7610281925,73.7029105078,73.7513419118,2392
2020-05-07 18:30:00,73.7513419118,73.8094595965,73.6447928231,73.7610281925,2986
2020-05-07 18:45:00,73.8094595965,73.8094595965,73.8094595965,73.8094595965,105
2020-05-07 19:15:00,73.8966361236,73.9063224043,73.7610281925,73.9063224043,1164
2020-05-07 19:30:00,73.7997733157,73.7997733157,73.7610281925,73.7707144733,897
2020-05-07 19:45:00,74.0516166162,74.0516166162,74.0516166162,74.0516166162,190
2020-05-07 20:00:00,73.8094595965,74.1000480201,73.8094595965,74.0999511573,2958
2020-05-08 04:15:00,74.196910828,74.5843620594,74.196910828,74.5843620594,421
2020-05-08 04:45:00,74.4390678476,74.4390678476,74.4390678476,74.4390678476,475
2020-05-08 06:30:00,74.4778129708,74.4778129708,74.4778129708,74.4778129708,150
2020-05-08 07:00:00,74.4778129708,74.4778129708,74.4778129708,74.4778129708,369
2020-05-08 07:15:00,74.4778129708,74.5746757786,74.46812669,74.5649894979,3862
2020-05-08 07:30:00,74.5649894979,74.5649894979,74.2550285127,74.5553032171,2941
2020-05-08 07:45:00,74.5649894979,74.5940483402,74.5649894979,74.5940483402,2462
2020-05-08 08:00:00,74.5746757786,74.5843620594,74.5746757786,74.5843620594,1548
2020-05-08 08:15:00,74.5842651966,74.5940483402,74.2550285127,74.4874992516,14574
2020-05-08 08:30:00,74.4003227245,74.4390678476,74.2937736358,74.4390678476,3573
2020-05-08 08:45:00,74.3906364437,74.8265190791,74.196910828,74.5940483402,12284
2020-05-08 09:00:00,74.8265190791,74.874950483,74.5843620594,74.874950483,16825
2020-05-08 09:15:00,74.923381887,75.0105584141,74.7780876752,74.7976539624,10485
2020-05-08 09:30:00,74.8742724434,74.896647752,74.7780876752,74.8458916407,9894
2020-05-08 09:45:00,74.8265190791,74.9524407293,73.3832632419,74.1097343009,1133716
2020-05-08 10:00:00,74.1194205817,74.5359306555,74.1194205817,74.3499540644,467677
2020-05-08 10:15:00,74.372813687,74.5407737959,73.8094595965,73.877263562,393187
2020-05-08 10:30:00,73.877263562,74.1872245472,73.7513419118,74.0225577738,389569
2020-05-08 10:45:00,74.0613028969,74.2744010743,73.8094595965,74.1436362836,302189
2020-05-08 11:00:00,74.148479424,74.3034599166,73.9644400891,74.0419303354,320490
2020-05-08 11:15:00,74.0419303354,74.1291068624,73.8578910004,74.0806754585,235813
2020-05-08 11:30:00,74.0709891777,74.3228324782,74.0709891777,74.2937736358,229097
2020-05-08 11:45:00,74.284087355,74.4196952861,74.196910828,74.4051658649,265176
2020-05-08 12:00:00,74.3906364437,74.4131086151,74.2744010743,74.3761070225,150994
2020-05-08 12:15:00,74.3640960343,74.603734621,74.3567344609,74.4572780555,295483
2020-05-08 12:30:00,74.4584404092,74.5746757786,74.3906364437,74.4874992516,180820
2020-05-08 12:45:00,74.492342392,74.6715385865,74.492342392,74.6134209018,253983
2020-05-08 13:00:00,74.6121616853,74.7296562712,74.5649894979,74.7199699905,186444
2020-05-08 13:15:00,74.7296562712,74.874950483,74.6715385865,74.8270033931,369553
2020-05-08 13:30:00,74.8410485003,74.874950483,74.7587151136,74.787773956,226538
2020-05-08 13:45:00,74.7829308156,74.9185387466,74.6812248673,74.7296562712,299464
2020-05-08 14:00:00,74.7296562712,74.7490288328,74.3422050398,74.3615776013,321223
2020-05-08 14:15:00,74.3712638821,74.4390678476,74.1775382664,74.3228324782,224639
2020-05-08 14:30:00,74.332518759,74.4245384264,74.2647147935,74.4196952861,209107
2020-05-08 14:45:00,74.4196952861,74.4390678476,74.2948391267,74.4203733257,244108
2020-05-08 15:00:00,74.4196952861,74.477716108,74.332518759,74.3809501629,163773
2020-05-08 15:15:00,74.3857933033,74.6231071826,74.3712638821,74.6231071826,272033
2020-05-08 15:30:00,74.6231071826,74.7394394148,74.5214012343,74.7391488264,271021
2020-05-08 15:45:00,74.7344994116,74.8943230446,74.7199699905,74.856837138,456644
2020-05-08 16:00:00,74.8582900801,75.4851861726,74.8265190791,75.4754998918,1882362
2020-05-08 16:15:00,75.4270684879,75.5045587342,74.8156704446,75.4076959263,460817
2020-05-08 16:30:00,75.4270684879,75.4559336046,75.2914605569,75.3592645224,17112
